date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2015-10-06,16.970833333333335,0.1,9.483333333333333,50.291666666666664,0.0
2015-10-07,15.733333333333334,0.3,10.174999999999999,58.0,0.0
2015-10-08,13.316666666666668,0.0,17.554166666666667,92.54166666666667,0.0
2015-10-09,11.733333333333334,5.5,5.8999999999999995,99.75,0.0
2015-10-10,12.558333333333332,4.0,10.875,99.91666666666667,0.0
2015-10-11,12.708333333333334,21.8,17.833333333333332,100.0,0.0
2015-10-12,7.2250000000000005,1.8,14.045833333333334,100.0,0.0
2015-10-13,7.7124999999999995,0.0,9.183333333333334,99.29166666666667,0.0
2015-10-14,10.654166666666667,0.0,9.779166666666667,78.79166666666667,0.0
2015-10-15,13.320833333333333,0.0,14.408333333333333,75.45833333333333,0.0
2015-10-16,13.0625,3.0,14.545833333333334,92.95833333333333,0.0
2015-10-17,14.424999999999999,1.2,10.916666666666666,82.29166666666667,0.0
2015-10-18,14.591666666666667,0.0,4.891666666666667,64.5,0.0
2015-10-19,15.341666666666667,0.0,6.666666666666667,75.5,0.0
2015-10-20,15.091666666666667,3.0,9.545833333333333,90.16666666666667,0.0
2015-10-21,11.504166666666668,6.5,14.35,93.625,0.0
2015-10-22,10.450000000000001,10.2,10.379166666666668,98.08333333333333,0.0
2015-10-23,10.1,7.8,11.799999999999999,99.625,0.0
2015-10-24,10.137500000000001,0.0,6.566666666666666,77.58333333333333,0.0
2015-10-25,9.9,0.0,8.079166666666667,6.958333333333333,0.0
2015-10-26,9.262500000000001,0.0,5.241666666666666,56.75,0.0
2015-10-27,8.8375,0.0,8.570833333333333,74.58333333333333,0.0
2015-10-28,7.6625000000000005,0.0,6.179166666666667,8.25,0.0
2015-10-29,7.945833333333333,0.0,9.804166666666667,47.958333333333336,0.0
2015-10-30,9.362499999999999,0.0,9.970833333333333,78.41666666666667,0.0
2015-10-31,7.741666666666667,0.0,15.179166666666667,34.416666666666664,0.0
2015-11-01,5.945833333333333,0.0,9.633333333333333,10.625,0.0
2015-11-02,5.916666666666667,0.0,8.270833333333334,69.33333333333333,0.0
2015-11-03,8.054166666666667,0.0,8.395833333333334,17.833333333333332,0.0
2015-11-04,8.608333333333333,0.0,4.766666666666667,0.0,0.0
2015-11-05,8.429166666666667,0.0,5.3625,0.0,0.0
2015-11-06,8.291666666666666,0.0,3.8208333333333333,5.041666666666667,0.0
2015-11-07,7.141666666666667,0.0,4.3625,85.625,0.0
2015-11-08,8.924999999999999,0.0,9.0625,60.75,0.0
2015-11-09,11.629166666666668,0.0,10.6875,44.541666666666664,0.0
2015-11-10,12.775,2.4,10.950000000000001,95.41666666666667,0.0
2015-11-11,14.85,0.5,13.6875,30.166666666666668,0.0
2015-11-12,14.125,0.0,9.533333333333333,18.791666666666668,0.0
2015-11-13,13.225,0.0,7.345833333333334,0.16666666666666666,0.0
2015-11-14,11.941666666666668,0.0,12.1625,28.333333333333332,0.0
2015-11-15,9.495833333333334,0.0,11.0375,72.58333333333333,0.0
2015-11-16,12.945833333333333,0.2,16.608333333333334,53.083333333333336,0.0
2015-11-17,9.775,0.0,8.200000000000001,75.91666666666667,0.0
2015-11-18,10.666666666666666,0.0,10.575000000000001,39.916666666666664,0.0
2015-11-19,12.129166666666668,0.0,11.35,4.541666666666667,0.0
2015-11-20,12.070833333333333,0.0,11.025,56.208333333333336,0.0
2015-11-21,13.354166666666666,0.0,14.358333333333334,97.75,0.0
2015-11-22,16.175,2.5,17.620833333333334,95.25,0.0
2015-11-23,10.700000000000001,5.8,6.808333333333334,63.041666666666664,0.0
2015-11-24,8.583333333333334,2.7,8.795833333333333,92.29166666666667,0.0
2015-11-25,5.254166666666666,3.9,12.779166666666667,100.0,0.0
2015-11-26,6.120833333333334,21.4,14.941666666666668,100.0,0.0
2015-11-27,3.8833333333333333,6.1,16.083333333333332,100.0,0.0
2015-11-28,6.358333333333333,5.0,14.508333333333333,93.875,0.0
2015-11-29,4.904166666666667,0.0,20.275000000000002,52.958333333333336,0.0
2015-11-30,5.866666666666667,0.2,17.1875,13.541666666666666,0.0
2015-12-01,9.933333333333334,0.0,20.900000000000002,57.625,0.0
2015-12-02,7.8875,0.2,10.0375,49.041666666666664,0.0
2015-12-03,5.845833333333334,0.0,6.266666666666667,29.166666666666668,0.0
2015-12-04,6.4750000000000005,0.0,8.283333333333333,40.416666666666664,0.0
2015-12-05,5.158333333333333,0.0,7.666666666666667,68.16666666666667,0.0
2015-12-06,6.575,0.0,10.674999999999999,87.875,0.0
2015-12-07,6.770833333333333,0.0,10.104166666666666,69.45833333333333,0.0
2015-12-08,5.5375000000000005,0.0,6.608333333333333,97.41666666666667,0.0
2015-12-09,4.625,0.0,7.841666666666666,86.45833333333333,0.0
2015-12-10,4.883333333333334,0.7000000000000001,6.829166666666667,94.04166666666667,0.0
2015-12-11,4.5125,0.9,4.591666666666667,99.875,0.0
2015-12-12,3.6374999999999997,0.0,11.758333333333333,35.625,0.0
2015-12-13,3.7541666666666664,0.0,7.641666666666667,33.833333333333336,0.0
2015-12-14,4.379166666666666,0.0,9.666666666666666,50.375,0.0
2015-12-15,5.395833333333333,0.0,8.012500000000001,81.08333333333333,0.0
2015-12-16,3.158333333333333,2.3,6.683333333333334,98.04166666666667,0.0
2015-12-17,2.495833333333333,0.0,6.741666666666667,65.29166666666667,0.0
2015-12-18,2.3833333333333333,0.0,10.133333333333333,58.708333333333336,0.0
2015-12-19,3.225,0.0,4.95,22.208333333333332,0.0
2015-12-20,4.333333333333333,0.0,8.791666666666666,22.375,0.0
2015-12-21,6.208333333333333,0.0,9.870833333333334,18.541666666666668,0.0
2015-12-22,7.6499999999999995,0.0,14.783333333333333,0.375,0.0
2015-12-23,7.758333333333333,0.0,9.808333333333334,3.25,0.0
2015-12-24,7.183333333333334,0.0,7.0625,4.541666666666667,0.0
2015-12-25,4.529166666666667,0.0,7.933333333333334,57.125,0.0
2015-12-26,5.408333333333334,0.0,10.520833333333334,7.583333333333333,0.0
2015-12-27,7.8125,0.0,10.683333333333332,0.0,0.0
2015-12-28,7.137499999999999,0.0,10.895833333333334,11.625,0.0
2015-12-29,3.6833333333333336,1.3,13.9,63.916666666666664,0.21000000000000002
2015-12-30,-2.0124999999999997,0.0,15.016666666666666,67.04166666666667,0.0
2015-12-31,-4.079166666666667,0.0,13.9,55.916666666666664,0.14
2016-01-01,-4.716666666666667,0.0,9.879166666666666,0.0,0.0
2016-01-02,-6.491666666666667,0.0,11.283333333333333,22.125,0.0
2016-01-03,-8.854166666666666,6.1000000000000005,18.383333333333333,90.95833333333333,4.34
2016-01-04,-8.154166666666667,3.7,7.137499999999999,99.79166666666667,3.0100000000000002
2016-01-05,-7.325,2.8,8.779166666666667,59.25,2.17
2016-01-06,-1.3041666666666665,9.2,7.05,99.58333333333333,0.0
2016-01-07,1.1624999999999999,9.7,14.333333333333334,99.70833333333333,0.98
2016-01-08,1.2708333333333333,0.0,15.908333333333333,26.416666666666668,0.0
2016-01-09,0.8791666666666665,0.4,7.691666666666666,52.666666666666664,0.0
2016-01-10,4.229166666666667,0.5,6.7749999999999995,92.875,0.0
2016-01-11,7.158333333333334,0.0,9.666666666666666,53.708333333333336,0.0
2016-01-12,8.358333333333333,2.5,17.641666666666666,77.16666666666667,0.0
2016-01-13,5.870833333333334,0.0,13.279166666666667,57.458333333333336,0.0
2016-01-14,4.316666666666666,0.0,14.9375,23.625,0.0
2016-01-15,4.329166666666667,2.9,11.566666666666668,68.75,0.0
2016-01-16,3.3708333333333336,17.8,10.129166666666666,100.0,5.25
2016-01-17,-2.0791666666666666,29.0,22.670833333333334,100.0,20.44
2016-01-18,-4.229166666666667,0.0,12.35,99.33333333333333,0.42000000000000004
2016-01-19,-7.991666666666667,0.0,9.387500000000001,30.333333333333332,0.0
2016-01-20,-11.645833333333334,0.0,4.058333333333334,64.125,0.0
2016-01-21,-10.120833333333334,0.0,8.983333333333333,85.66666666666667,0.0
2016-01-22,-8.466666666666667,0.1,7.875,28.375,0.21000000000000002
2016-01-23,-11.704166666666667,0.0,8.25,81.125,0.0
2016-01-24,-10.075000000000001,0.0,7.1625000000000005,81.29166666666667,0.0
2016-01-25,-10.070833333333333,0.0,8.466666666666667,61.375,0.0
2016-01-26,-2.504166666666667,0.6000000000000001,9.416666666666666,71.95833333333333,0.49000000000000005
2016-01-27,-0.6124999999999999,0.0,11.533333333333333,72.04166666666667,0.0
2016-01-28,4.0375000000000005,0.0,12.575000000000001,30.916666666666668,0.0
2016-01-29,3.579166666666667,0.0,9.091666666666667,45.708333333333336,0.0
2016-01-30,2.2875,0.0,5.595833333333334,75.04166666666667,0.0
2016-01-31,4.708333333333333,0.0,10.341666666666667,92.91666666666667,0.0
2016-02-01,7.179166666666667,2.7,11.416666666666666,71.29166666666667,0.0
2016-02-02,8.404166666666667,0.0,9.104166666666666,52.708333333333336,0.0
2016-02-03,11.262500000000001,0.0,10.375,76.91666666666667,0.0
2016-02-04,7.8875,8.4,9.674999999999999,59.708333333333336,0.6300000000000001
2016-02-05,2.2375000000000003,7.4,10.370833333333334,99.75,3.71
2016-02-06,1.1624999999999999,0.0,5.279166666666667,51.208333333333336,0.0
2016-02-07,1.2208333333333334,0.0,8.7875,13.958333333333334,0.0
2016-02-08,2.408333333333333,0.0,6.925,65.91666666666667,0.0
2016-02-09,4.591666666666667,0.0,8.591666666666667,14.583333333333334,0.0
2016-02-10,8.970833333333333,0.9,19.0625,79.41666666666667,0.0
2016-02-11,7.3625,3.7,18.704166666666666,62.916666666666664,0.0
2016-02-12,5.995833333333334,3.0,6.404166666666666,97.08333333333333,0.0
2016-02-13,8.333333333333334,4.6000000000000005,10.633333333333333,94.33333333333333,0.0
2016-02-14,9.945833333333333,0.9,9.016666666666667,21.125,0.0
2016-02-15,15.554166666666667,0.0,17.341666666666665,45.625,0.0
2016-02-16,15.883333333333333,0.0,9.75,89.66666666666667,0.0
2016-02-17,10.208333333333334,0.0,18.445833333333333,97.83333333333333,0.0
2016-02-18,7.954166666666667,0.0,17.325,97.625,0.0
2016-02-19,5.658333333333334,2.4,11.325000000000001,99.83333333333333,0.0
2016-02-20,6.6125,0.0,4.516666666666667,95.45833333333333,0.0
2016-02-21,5.991666666666667,0.0,11.845833333333333,82.45833333333333,0.0
2016-02-22,10.620833333333334,0.0,10.9625,15.791666666666666,0.0
2016-02-23,14.129166666666668,0.0,10.541666666666666,47.25,0.0
2016-02-24,11.691666666666668,3.8,12.933333333333332,90.29166666666667,0.0
2016-02-25,7.216666666666666,0.0,8.120833333333334,71.66666666666667,0.0
2016-02-26,8.6,0.0,6.929166666666667,62.541666666666664,0.0
2016-02-27,6.708333333333333,0.0,6.945833333333333,89.75,0.0
2016-02-28,9.479166666666666,0.0,9.200000000000001,81.08333333333333,0.0
2016-02-29,11.791666666666666,0.0,12.0,77.375,0.0
2016-03-01,13.558333333333332,1.9,9.879166666666666,72.625,0.0
2016-03-02,9.424999999999999,0.0,9.558333333333334,28.666666666666668,0.0
2016-03-03,8.991666666666667,0.0,7.3374999999999995,33.083333333333336,0.0
2016-03-04,8.379166666666666,12.4,13.833333333333334,99.70833333333333,0.0
2016-03-05,7.7375,2.0,10.183333333333334,84.625,0.0
2016-03-06,10.008333333333333,0.0,9.229166666666666,47.916666666666664,0.0
2016-03-07,13.5875,0.0,16.8,59.708333333333336,0.0
2016-03-08,12.35,0.0,8.104166666666666,77.83333333333333,0.0
2016-03-09,11.075000000000001,5.6,11.441666666666668,99.45833333333333,0.0
2016-03-10,9.175,3.2,19.9375,99.83333333333333,0.0
2016-03-11,7.654166666666666,6.5,14.604166666666666,100.0,0.0
2016-03-12,6.175,0.7000000000000001,10.933333333333332,100.0,0.0
2016-03-13,7.425,1.1,14.887500000000001,98.20833333333333,0.0
2016-03-14,4.75,0.1,19.979166666666668,81.875,0.0
2016-03-15,4.591666666666667,0.0,6.920833333333333,75.45833333333333,0.0
2016-03-16,3.670833333333333,0.0,10.879166666666668,54.875,0.0
2016-03-17,3.766666666666666,0.0,8.679166666666665,5.0,0.0
2016-03-18,7.283333333333334,0.0,12.887500000000001,14.25,0.0
2016-03-19,7.441666666666666,3.0999999999999996,14.279166666666667,54.791666666666664,0.07
2016-03-20,5.029166666666667,2.1,10.391666666666667,71.625,0.7000000000000001
2016-03-21,9.558333333333334,0.1,9.758333333333333,37.625,0.0
2016-03-22,8.825000000000001,8.2,7.325,87.04166666666667,0.0
2016-03-23,8.3375,3.3,16.445833333333333,96.66666666666667,0.0
2016-03-24,7.7124999999999995,10.9,9.591666666666667,99.58333333333333,0.0
2016-03-25,5.029166666666667,2.2,10.445833333333333,92.45833333333333,0.0
2016-03-26,4.966666666666667,0.0,6.8500000000000005,78.58333333333333,0.0
2016-03-27,6.545833333333333,0.4,6.016666666666667,85.54166666666667,0.0
2016-03-28,7.2749999999999995,0.30000000000000004,6.55,44.166666666666664,0.0
2016-03-29,9.525,1.4000000000000001,10.241666666666667,74.04166666666667,0.0
2016-03-30,12.954166666666666,0.0,9.887500000000001,66.25,0.0
2016-03-31,15.104166666666666,0.0,9.512500000000001,17.5,0.0
2016-04-01,16.954166666666666,0.0,8.9625,48.833333333333336,0.0
2016-04-02,12.816666666666668,0.0,16.820833333333333,29.375,0.0
2016-04-03,11.679166666666667,0.0,9.316666666666666,11.541666666666666,0.0
2016-04-04,13.708333333333334,0.0,6.404166666666666,0.0,0.0
2016-04-05,16.3,0.0,6.6375,5.916666666666667,0.0
2016-04-06,18.3625,0.0,6.091666666666666,49.125,0.0
2016-04-07,19.070833333333333,0.4,7.920833333333333,44.916666666666664,0.0
2016-04-08,18.266666666666666,0.0,15.058333333333332,86.375,0.0
2016-04-09,16.504166666666666,2.2,6.825,55.833333333333336,0.0
2016-04-10,15.079166666666666,19.8,8.225,97.625,0.0
2016-04-11,12.549999999999999,15.9,14.779166666666667,99.95833333333333,0.0
2016-04-12,14.133333333333333,3.2,9.416666666666666,70.08333333333333,0.0
2016-04-13,17.066666666666666,0.0,9.875,14.041666666666666,0.0
2016-04-14,17.375,1.9000000000000001,11.299999999999999,70.41666666666667,0.0
2016-04-15,14.941666666666668,0.0,23.016666666666666,38.625,0.0
2016-04-16,16.525000000000002,0.0,7.6125,11.958333333333334,0.0
2016-04-17,19.05,0.0,9.179166666666667,6.958333333333333,0.0
2016-04-18,22.108333333333334,0.0,8.891666666666667,48.541666666666664,0.0
2016-04-19,20.058333333333334,0.0,13.666666666666666,95.375,0.0
2016-04-20,12.0375,18.900000000000002,11.429166666666667,93.20833333333333,0.0
2016-04-21,11.237499999999999,0.0,8.991666666666667,26.041666666666668,0.0
2016-04-22,14.558333333333332,0.0,9.7125,19.625,0.0
2016-04-23,15.308333333333332,2.8,6.291666666666667,36.5,0.0
2016-04-24,13.433333333333332,10.0,6.441666666666666,91.0,0.0
2016-04-25,11.158333333333333,3.5,13.995833333333332,98.58333333333333,0.0
2016-04-26,8.420833333333333,9.3,12.387500000000001,99.0,0.0
2016-04-27,10.820833333333333,0.0,7.6625000000000005,9.916666666666666,0.0
2016-04-28,13.3125,0.0,7.1125,24.833333333333332,0.0
2016-04-29,14.924999999999999,2.4,10.466666666666667,91.29166666666667,0.0
2016-04-30,14.25,0.0,6.266666666666667,50.5,0.0
2016-05-01,14.1875,0.0,10.6875,37.291666666666664,0.0
2016-05-02,13.541666666666666,0.0,15.858333333333334,80.58333333333333,0.0
2016-05-03,11.529166666666667,21.1,19.1125,99.95833333333333,0.0
2016-05-04,11.174999999999999,10.7,15.137500000000001,100.0,0.0
2016-05-05,12.595833333333333,2.6,13.966666666666667,79.54166666666667,0.0
2016-05-06,13.35,4.6,6.833333333333333,55.458333333333336,0.0
2016-05-07,13.65,1.9,6.45,49.541666666666664,0.0
2016-05-08,14.391666666666666,0.9,5.0625,65.125,0.0
2016-05-09,14.716666666666667,6.3999999999999995,7.3500000000000005,85.0,0.0
2016-05-10,14.854166666666666,1.7,4.654166666666667,67.875,0.0
2016-05-11,16.291666666666668,0.0,3.6125000000000003,64.25,0.0
2016-05-12,18.379166666666666,0.7000000000000001,4.766666666666667,91.16666666666667,0.0
2016-05-13,18.716666666666665,0.2,13.033333333333333,38.333333333333336,0.0
2016-05-14,18.183333333333334,2.1,10.233333333333333,36.0,0.0
2016-05-15,17.966666666666665,0.0,14.858333333333334,19.166666666666668,0.0
2016-05-16,14.816666666666668,1.7000000000000002,14.229166666666666,61.208333333333336,0.0
2016-05-17,13.495833333333332,0.9,12.091666666666667,52.083333333333336,0.0
2016-05-18,13.104166666666666,0.0,14.158333333333333,14.875,0.0
2016-05-19,14.9,0.0,6.25,27.041666666666668,0.0
2016-05-20,17.508333333333333,0.1,7.8125,74.0,0.0
2016-05-21,18.066666666666666,0.0,9.154166666666667,93.0,0.0
2016-05-22,17.458333333333332,0.7,6.6875,50.166666666666664,0.0
2016-05-23,18.833333333333332,0.0,6.245833333333334,17.125,0.0
2016-05-24,18.995833333333334,11.1,9.625,62.541666666666664,0.0
2016-05-25,14.858333333333334,11.1,13.5375,86.875,0.0
2016-05-26,16.183333333333334,3.4,8.275,84.83333333333333,0.0
2016-05-27,17.150000000000002,3.9,7.925000000000001,84.95833333333333,0.0
2016-05-28,19.875,0.1,4.516666666666667,18.541666666666668,0.0
2016-05-29,21.5625,0.0,4.941666666666666,46.125,0.0
2016-05-30,22.816666666666666,0.4,5.304166666666666,26.375,0.0
2016-05-31,22.925,1.7999999999999998,9.9125,19.875,0.0
2016-06-01,22.46666666666667,0.0,5.583333333333333,33.25,0.0
2016-06-02,21.400000000000002,1.2,12.516666666666666,56.333333333333336,0.0
2016-06-03,19.370833333333334,11.3,10.200000000000001,44.916666666666664,0.0
2016-06-04,18.404166666666665,4.1000000000000005,5.383333333333333,70.375,0.0
2016-06-05,20.01666666666667,0.2,5.05,35.166666666666664,0.0
2016-06-06,19.587500000000002,15.9,8.108333333333333,76.375,0.0
2016-06-07,16.541666666666668,0.0,11.641666666666666,64.16666666666667,0.0
2016-06-08,16.379166666666666,0.0,6.6625000000000005,46.625,0.0
2016-06-09,18.0625,0.0,7.791666666666667,21.541666666666668,0.0
2016-06-10,19.537499999999998,0.0,8.608333333333333,49.958333333333336,0.0
2016-06-11,21.59583333333333,0.4,10.470833333333333,43.75,0.0
2016-06-12,22.333333333333332,4.5,4.066666666666666,89.91666666666667,0.0
2016-06-13,20.337500000000002,17.6,6.695833333333334,92.25,0.0
2016-06-14,19.462500000000002,4.6,9.762500000000001,94.16666666666667,0.0
2016-06-15,21.708333333333332,0.4,13.554166666666667,37.416666666666664,0.0
2016-06-16,23.483333333333334,0.0,11.045833333333334,5.416666666666667,0.0
2016-06-17,27.0625,0.0,8.858333333333333,26.458333333333332,0.0
2016-06-18,28.55,0.0,8.416666666666666,39.666666666666664,0.0
2016-06-19,26.454166666666666,0.0,14.954166666666666,52.583333333333336,0.0
2016-06-20,25.666666666666668,0.0,15.775,36.666666666666664,0.0
2016-06-21,26.858333333333334,0.0,12.208333333333334,8.583333333333334,0.0
2016-06-22,26.912499999999998,0.0,9.429166666666667,11.333333333333334,0.0
2016-06-23,27.166666666666668,0.2,12.104166666666666,14.041666666666666,0.0
2016-06-24,26.96666666666667,1.0,11.579166666666666,19.25,0.0
2016-06-25,26.245833333333334,0.0,13.275,10.375,0.0
2016-06-26,25.266666666666666,0.0,11.25,34.875,0.0
2016-06-27,25.84166666666667,0.6,5.754166666666666,83.375,0.0
2016-06-28,22.941666666666666,1.2000000000000002,14.674999999999999,67.25,0.0
2016-06-29,22.3,2.7,7.316666666666666,85.33333333333333,0.0
2016-06-30,24.270833333333332,0.2,4.254166666666666,31.5,0.0
2016-07-01,26.079166666666666,0.5,5.654166666666666,36.291666666666664,0.0
2016-07-02,26.583333333333332,0.8,6.720833333333334,46.083333333333336,0.0
2016-07-03,26.087500000000002,0.1,3.9875000000000003,25.458333333333332,0.0
2016-07-04,23.724999999999998,16.400000000000002,8.829166666666667,46.041666666666664,0.0
2016-07-05,21.979166666666668,0.0,9.791666666666666,53.083333333333336,0.0
2016-07-06,23.416666666666668,0.0,6.395833333333333,26.875,0.0
2016-07-07,22.525000000000002,0.30000000000000004,6.983333333333333,42.5,0.0
2016-07-08,22.47083333333333,0.0,7.370833333333334,28.958333333333332,0.0
2016-07-09,23.441666666666666,0.0,7.733333333333333,19.041666666666668,0.0
2016-07-10,23.525000000000002,0.0,7.091666666666666,18.458333333333332,0.0
2016-07-11,24.670833333333334,0.0,8.233333333333333,14.416666666666666,0.0
2016-07-12,25.6375,0.0,11.191666666666668,0.0,0.0
2016-07-13,25.479166666666668,0.0,9.495833333333334,1.6666666666666667,0.0
2016-07-14,27.724999999999998,0.0,8.025,3.5833333333333335,0.0
2016-07-15,28.05,0.0,10.025,34.583333333333336,0.0
2016-07-16,27.195833333333336,0.0,13.991666666666667,11.083333333333334,0.0
2016-07-17,23.754166666666666,0.0,17.045833333333334,42.291666666666664,0.0
2016-07-18,22.72083333333333,0.0,19.570833333333333,42.833333333333336,0.0
2016-07-19,22.9875,0.0,8.729166666666666,36.75,0.0
2016-07-20,22.912499999999998,0.0,5.920833333333333,54.291666666666664,0.0
2016-07-21,23.416666666666668,0.1,5.520833333333333,27.666666666666668,0.0
2016-07-22,25.025000000000002,0.0,7.5,6.375,0.0
2016-07-23,27.270833333333332,0.0,4.283333333333333,4.791666666666667,0.0
2016-07-24,26.925,0.0,10.566666666666666,10.083333333333334,0.0
2016-07-25,26.90416666666667,0.0,9.625,14.0,0.0
2016-07-26,26.787499999999998,0.0,10.016666666666667,24.25,0.0
2016-07-27,26.3625,0.0,9.429166666666667,28.458333333333332,0.0
2016-07-28,27.045833333333334,0.0,8.695833333333333,9.125,0.0
2016-07-29,27.370833333333334,0.0,6.866666666666667,24.166666666666668,0.0
2016-07-30,27.195833333333336,0.0,6.520833333333333,21.083333333333332,0.0
2016-07-31,28.075,0.0,5.416666666666667,24.375,0.0
2016-08-01,30.041666666666668,0.0,9.5625,12.791666666666666,0.0
2016-08-02,26.8875,0.8,12.479166666666666,42.875,0.0
2016-08-03,25.1125,0.6000000000000001,10.304166666666667,46.75,0.0
2016-08-04,25.558333333333334,0.0,11.200000000000001,11.666666666666666,0.0
2016-08-05,26.441666666666666,0.0,10.766666666666666,18.75,0.0
2016-08-06,27.40416666666667,0.0,10.716666666666667,7.0,0.0
2016-08-07,27.78333333333333,0.0,9.549999999999999,10.583333333333334,0.0
2016-08-08,25.429166666666664,0.0,17.254166666666666,56.875,0.0
2016-08-09,25.295833333333334,0.0,13.5375,54.041666666666664,0.0
2016-08-10,26.150000000000002,0.2,8.666666666666666,42.041666666666664,0.0
2016-08-11,27.645833333333332,0.0,10.737499999999999,8.958333333333334,0.0
2016-08-12,18.25,12.8,10.225,95.75,0.0
2016-08-13,18.641666666666666,0.1,9.2125,37.125,0.0
2016-08-14,20.2625,0.0,5.370833333333334,1.7083333333333333,0.0
2016-08-15,21.879166666666666,0.0,5.333333333333333,0.0,0.0
2016-08-16,24.1375,0.0,5.979166666666667,0.5,0.0
2016-08-17,24.712500000000002,0.0,6.8875,12.458333333333334,0.0
2016-08-18,23.2625,5.2,5.541666666666667,69.16666666666667,0.0
2016-08-19,21.8,16.3,10.2125,87.58333333333333,0.0
2016-08-20,23.695833333333336,0.1,9.816666666666666,48.25,0.0
2016-08-21,24.866666666666664,0.0,9.383333333333333,5.125,0.0
2016-08-22,25.09583333333333,6.5,8.383333333333333,32.541666666666664,0.0
2016-08-23,21.945833333333336,10.0,12.366666666666667,84.41666666666667,0.0
2016-08-24,21.875,5.2,8.1,89.58333333333333,0.0
2016-08-25,21.695833333333336,0.0,11.583333333333334,36.166666666666664,0.0
2016-08-26,20.558333333333334,0.0,13.9125,20.125,0.0
2016-08-27,20.779166666666665,0.0,11.708333333333334,8.291666666666666,0.0
2016-08-28,22.40416666666667,0.0,10.0875,37.083333333333336,0.0
2016-08-29,21.566666666666666,3.4,6.695833333333333,51.333333333333336,0.0
2016-08-30,23.320833333333336,0.0,8.258333333333333,13.125,0.0
2016-08-31,22.520833333333332,0.0,12.725,40.166666666666664,0.0
2016-09-01,21.270833333333332,0.0,10.237499999999999,13.541666666666666,0.0
2016-09-02,20.720833333333335,0.0,8.616666666666667,27.875,0.0
2016-09-03,22.108333333333334,0.0,7.6125,28.75,0.0
2016-09-04,23.05,0.0,5.758333333333333,15.583333333333334,0.0
2016-09-05,24.175,0.0,10.0875,23.375,0.0
2016-09-06,22.933333333333334,0.4,11.391666666666666,91.25,0.0
2016-09-07,23.016666666666666,0.0,13.858333333333334,65.625,0.0
2016-09-08,24.2375,0.0,11.004166666666668,57.291666666666664,0.0
2016-09-09,24.212500000000002,0.0,10.262500000000001,25.125,0.0
2016-09-10,24.55,0.0,9.566666666666666,10.416666666666666,0.0
2016-09-11,23.7,0.0,9.7125,6.333333333333333,0.0
2016-09-12,22.837500000000002,0.0,11.291666666666666,12.0,0.0
2016-09-13,21.925,0.0,7.916666666666667,12.041666666666666,0.0
2016-09-14,22.558333333333334,0.0,7.9750000000000005,39.916666666666664,0.0
2016-09-15,22.3125,0.0,7.4750000000000005,14.083333333333334,0.0
2016-09-16,23.241666666666664,0.0,6.616666666666667,1.5416666666666667,0.0
2016-09-17,24.441666666666666,0.0,6.779166666666666,36.666666666666664,0.0
2016-09-18,23.416666666666668,1.5999999999999999,5.391666666666667,46.875,0.0
2016-09-19,20.962500000000002,8.3,10.854166666666666,96.95833333333333,0.0
2016-09-20,13.329166666666666,27.2,13.525,99.95833333333333,0.0
2016-09-21,13.091666666666667,0.2,4.029166666666667,84.70833333333333,0.0
2016-09-22,13.495833333333332,0.5,4.608333333333333,53.833333333333336,0.0
2016-09-23,13.333333333333334,0.0,8.033333333333333,17.833333333333332,0.0
2016-09-24,14.362499999999999,0.0,5.233333333333333,0.875,0.0
2016-09-25,13.970833333333333,4.6,7.266666666666667,58.125,0.0
2016-09-26,13.283333333333333,0.0,9.254166666666666,54.25,0.0
2016-09-27,14.179166666666667,0.30000000000000004,6.170833333333333,48.833333333333336,0.0
2016-09-28,14.575000000000001,0.0,8.016666666666667,13.291666666666666,0.0
2016-09-29,16.2625,0.0,10.966666666666667,22.333333333333332,0.0
2016-09-30,17.741666666666667,0.0,5.895833333333333,0.0,0.0
2016-10-01,18.654166666666665,0.0,6.379166666666666,42.583333333333336,0.0
2016-10-02,18.433333333333334,0.0,6.6375,18.958333333333332,0.0
2016-10-03,19.279166666666665,0.0,9.049999999999999,25.583333333333332,0.0
2016-10-04,16.575,0.1,16.375,28.625,0.0
2016-10-05,13.529166666666667,0.0,20.645833333333332,26.916666666666668,0.0
2016-10-06,9.645833333333334,0.0,7.2875000000000005,61.375,0.0
2016-10-07,11.745833333333332,6.1,9.091666666666667,69.66666666666667,0.0
2016-10-08,11.120833333333332,1.1,11.204166666666666,99.04166666666667,0.0
2016-10-09,10.904166666666667,0.0,10.583333333333334,19.458333333333332,0.0
2016-10-10,10.195833333333333,8.0,9.799999999999999,85.41666666666667,0.0
2016-10-11,14.920833333333334,10.2,9.424999999999999,95.95833333333333,0.0
2016-10-12,12.845833333333333,6.3,10.745833333333332,85.29166666666667,0.0
2016-10-13,11.408333333333333,0.0,23.808333333333334,52.833333333333336,0.0
2016-10-14,8.4125,0.0,8.875,76.375,0.0
2016-10-15,10.033333333333333,0.0,6.758333333333333,46.5,0.0
2016-10-16,11.254166666666668,7.6,10.174999999999999,98.45833333333333,0.0
2016-10-17,8.075000000000001,3.1,20.529166666666665,92.04166666666667,0.0
2016-10-18,8.029166666666667,0.0,13.112499999999999,65.83333333333333,0.0
2016-10-19,8.183333333333334,0.0,10.541666666666666,84.66666666666667,0.0
