date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2018-02-06,3.9583333333333335,0.0,6.870833333333334,38.625,0.0
2018-02-07,5.583333333333333,0.7,11.954166666666666,72.25,0.0
2018-02-08,8.200000000000001,3.6,11.112499999999999,69.29166666666667,0.0
2018-02-09,6.579166666666667,0.0,14.216666666666667,16.0,0.0
2018-02-10,4.625,0.7,11.491666666666667,62.333333333333336,0.0
2018-02-11,1.9749999999999999,11.7,24.65833333333333,97.83333333333333,5.04
2018-02-12,2.3666666666666667,0.2,10.225,93.79166666666667,0.14
2018-02-13,3.7708333333333335,0.0,6.958333333333333,94.58333333333333,0.0
2018-02-14,6.55,7.8,17.495833333333334,97.29166666666667,0.0
2018-02-15,3.733333333333333,0.0,14.745833333333332,41.708333333333336,0.0
2018-02-16,3.3625000000000003,0.0,9.35,29.25,0.0
2018-02-17,3.9,0.0,6.566666666666666,51.583333333333336,0.0
2018-02-18,4.425,0.0,8.033333333333333,78.0,0.0
2018-02-19,3.7541666666666664,2.1,16.8625,99.83333333333333,0.0
2018-02-20,3.5375,2.9,21.495833333333334,99.125,0.0
2018-02-21,4.7,1.3,19.599999999999998,99.08333333333333,0.0
2018-02-22,4.083333333333333,10.4,19.366666666666667,100.0,0.0
2018-02-23,2.1791666666666667,0.1,15.541666666666666,96.58333333333333,0.0
2018-02-24,2.7583333333333333,0.6000000000000001,8.366666666666667,96.41666666666667,0.14
2018-02-25,-1.8416666666666668,1.9000000000000001,19.008333333333333,97.66666666666667,1.33
2018-02-26,-1.8125,11.3,31.570833333333336,100.0,7.91
2018-02-27,-4.9624999999999995,6.3,20.666666666666668,92.75,4.41
2018-02-28,-6.454166666666667,12.1,24.708333333333332,85.04166666666667,8.47
2018-03-01,-7.504166666666666,0.0,10.954166666666666,26.5,0.0
2018-03-02,1.4625000000000001,7.1000000000000005,7.6625000000000005,99.75,3.5
2018-03-03,6.508333333333333,2.6,12.700000000000001,58.708333333333336,0.0
2018-03-04,0.45416666666666666,6.2,11.945833333333333,85.125,1.05
2018-03-05,1.9625000000000001,0.0,11.454166666666666,70.91666666666667,0.0
2018-03-06,5.7250000000000005,3.1,11.016666666666666,89.45833333333333,0.0
2018-03-07,10.408333333333333,0.4,11.583333333333334,29.375,0.0
2018-03-08,8.033333333333333,1.4000000000000001,8.745833333333334,63.833333333333336,0.0
2018-03-09,7.670833333333333,0.0,10.125,73.20833333333333,0.0
2018-03-10,9.141666666666667,0.0,9.533333333333333,52.375,0.0
2018-03-11,10.666666666666666,0.0,6.879166666666666,52.708333333333336,0.0
2018-03-12,8.920833333333333,0.0,7.6499999999999995,51.958333333333336,0.0
2018-03-13,10.375,6.2,14.604166666666666,88.70833333333333,0.0
2018-03-14,10.795833333333333,0.6,13.3125,40.833333333333336,0.0
2018-03-15,8.3375,1.7,5.6000000000000005,61.5,0.0
2018-03-16,9.045833333333333,0.2,9.195833333333333,66.33333333333333,0.0
2018-03-17,12.674999999999999,0.0,13.829166666666666,85.91666666666667,0.0
2018-03-18,9.125,14.4,16.283333333333335,100.0,0.0
2018-03-19,-0.19583333333333333,2.9000000000000004,15.225,99.875,0.6300000000000001
2018-03-20,3.516666666666667,17.7,19.291666666666668,69.58333333333333,1.4
2018-03-21,3.7125,3.5,11.895833333333334,84.16666666666667,0.0
2018-03-22,0.6208333333333333,5.6,19.2625,99.54166666666667,3.92
2018-03-23,3.641666666666667,5.7,18.287499999999998,96.25,0.49
2018-03-24,0.9666666666666667,0.0,11.516666666666666,91.375,0.0
2018-03-25,4.533333333333333,0.30000000000000004,10.5625,96.375,0.0
2018-03-26,7.529166666666666,7.6,11.15,98.83333333333333,0.0
2018-03-27,6.7,2.3,6.966666666666666,97.625,0.0
2018-03-28,6.383333333333333,2.7,4.966666666666667,89.16666666666667,0.0
2018-03-29,6.783333333333334,0.0,12.025,75.08333333333333,0.0
2018-03-30,7.370833333333334,0.0,8.154166666666667,26.0,0.0
2018-03-31,10.316666666666666,0.0,11.654166666666667,61.458333333333336,0.0
2018-04-01,11.804166666666667,7.1,13.545833333333334,54.833333333333336,0.0
2018-04-02,11.208333333333334,0.2,19.7375,43.333333333333336,0.0
2018-04-03,8.429166666666667,0.0,9.3375,4.666666666666667,0.0
2018-04-04,9.616666666666667,0.0,7.133333333333333,8.333333333333334,0.0
2018-04-05,10.0875,0.0,6.0125,61.041666666666664,0.0
2018-04-06,11.225,0.1,12.820833333333333,83.04166666666667,0.0
2018-04-07,12.654166666666667,0.0,21.1375,51.708333333333336,0.0
2018-04-08,12.941666666666668,0.0,20.575,45.791666666666664,0.0
2018-04-09,11.679166666666667,0.0,12.3375,4.541666666666667,0.0
2018-04-10,10.0375,0.0,4.925,6.125,0.0
2018-04-11,9.795833333333333,0.0,4.558333333333334,92.66666666666667,0.0
2018-04-12,10.716666666666667,0.1,6.341666666666666,10.25,0.0
2018-04-13,10.65,0.0,6.970833333333334,2.0416666666666665,0.0
2018-04-14,10.6,0.0,7.8500000000000005,44.583333333333336,0.0
2018-04-15,10.9,0.0,6.4624999999999995,56.291666666666664,0.0
2018-04-16,10.25,0.0,10.520833333333334,65.625,0.0
2018-04-17,11.025,0.0,10.637500000000001,75.04166666666667,0.0
2018-04-18,12.362499999999999,0.2,8.8375,35.25,0.0
2018-04-19,15.979166666666666,0.2,10.9,25.041666666666668,0.0
2018-04-20,14.4,2.2,16.220833333333335,75.625,0.0
2018-04-21,14.108333333333334,0.0,12.541666666666666,18.708333333333332,0.0
2018-04-22,16.675,0.0,9.966666666666667,1.0,0.0
2018-04-23,17.0125,0.0,7.8999999999999995,11.125,0.0
2018-04-24,16.1375,0.0,5.545833333333333,39.333333333333336,0.0
2018-04-25,18.216666666666665,2.0,7.170833333333333,18.333333333333332,0.0
2018-04-26,17.370833333333334,0.0,5.4750000000000005,1.8333333333333333,0.0
2018-04-27,18.083333333333332,0.0,6.920833333333333,33.583333333333336,0.0
2018-04-28,15.841666666666667,0.0,10.887500000000001,12.25,0.0
2018-04-29,14.633333333333333,0.0,11.066666666666668,0.0,0.0
2018-04-30,14.991666666666667,0.0,11.541666666666666,1.0,0.0
2018-05-01,14.079166666666666,0.0,7.920833333333333,22.208333333333332,0.0
2018-05-02,15.558333333333332,0.0,8.470833333333333,45.25,0.0
2018-05-03,14.700000000000001,0.0,8.025,72.33333333333333,0.0
2018-05-04,16.570833333333333,0.0,5.766666666666667,15.958333333333334,0.0
2018-05-05,18.341666666666665,0.0,7.9375,0.25,0.0
2018-05-06,20.454166666666666,0.0,7.691666666666666,6.375,0.0
2018-05-07,21.008333333333333,2.0999999999999996,17.720833333333335,29.375,0.0
2018-05-08,17.804166666666667,7.9,16.925,73.54166666666667,0.0
2018-05-09,17.8625,2.6,7.3875,77.41666666666667,0.0
2018-05-10,16.575,1.9000000000000001,12.0375,72.125,0.0
2018-05-11,16.8125,4.9,17.425,65.04166666666667,0.0
2018-05-12,15.325000000000001,0.0,11.762500000000001,40.166666666666664,0.0
2018-05-13,16.3875,0.0,11.779166666666667,29.375,0.0
2018-05-14,16.166666666666668,0.0,11.229166666666666,46.708333333333336,0.0
2018-05-15,17.279166666666665,0.0,10.795833333333334,37.083333333333336,0.0
2018-05-16,20.425,0.30000000000000004,10.795833333333334,58.5,0.0
2018-05-17,19.733333333333334,1.9,10.170833333333333,74.45833333333333,0.0
2018-05-18,19.079166666666666,0.0,6.487500000000001,31.125,0.0
2018-05-19,17.833333333333332,17.5,5.216666666666667,91.45833333333333,0.0
2018-05-20,17.95,9.0,8.883333333333333,37.416666666666664,0.0
2018-05-21,17.620833333333334,1.6,15.104166666666666,39.708333333333336,0.0
2018-05-22,17.970833333333335,0.0,14.5375,7.625,0.0
2018-05-23,19.170833333333334,0.0,10.887500000000001,14.291666666666666,0.0
2018-05-24,20.675,0.0,9.591666666666667,16.416666666666668,0.0
2018-05-25,21.395833333333332,3.2,13.408333333333333,71.625,0.0
2018-05-26,21.162499999999998,0.8,19.891666666666666,43.666666666666664,0.0
2018-05-27,19.704166666666666,0.0,19.579166666666666,46.375,0.0
2018-05-28,19.650000000000002,0.0,16.5,24.583333333333332,0.0
2018-05-29,20.075,0.0,18.541666666666668,54.708333333333336,0.0
2018-05-30,20.05,0.0,17.162499999999998,73.625,0.0
2018-05-31,20.570833333333333,0.0,10.283333333333333,39.083333333333336,0.0
2018-06-01,22.09166666666667,0.0,13.600000000000001,51.25,0.0
2018-06-02,19.325,0.0,11.045833333333334,27.333333333333332,0.0
2018-06-03,18.379166666666666,0.0,8.429166666666667,13.541666666666666,0.0
2018-06-04,20.0125,11.0,3.9,58.791666666666664,0.0
2018-06-05,19.983333333333334,1.5,7.1499999999999995,46.791666666666664,0.0
2018-06-06,22.129166666666666,0.0,5.7375,6.958333333333333,0.0
2018-06-07,21.458333333333332,0.0,11.054166666666667,28.041666666666668,0.0
2018-06-08,21.395833333333332,0.1,10.529166666666667,55.5,0.0
2018-06-09,21.25,0.0,11.479166666666666,70.125,0.0
2018-06-10,21.454166666666666,0.0,14.029166666666667,8.416666666666666,0.0
2018-06-11,21.620833333333334,0.0,8.579166666666667,10.041666666666666,0.0
2018-06-12,22.258333333333336,0.0,8.975,14.958333333333334,0.0
2018-06-13,22.375,0.0,8.616666666666667,0.9583333333333334,0.0
2018-06-14,21.866666666666664,0.0,7.770833333333333,14.0,0.0
2018-06-15,21.9875,0.0,7.2625,28.291666666666668,0.0
2018-06-16,23.083333333333332,1.1,7.054166666666667,14.625,0.0
2018-06-17,22.22083333333333,33.5,9.954166666666667,80.41666666666667,0.0
2018-06-18,22.21666666666667,3.5,11.895833333333334,91.54166666666667,0.0
2018-06-19,23.616666666666664,0.0,14.708333333333334,57.125,0.0
2018-06-20,24.349999999999998,0.0,13.495833333333332,0.041666666666666664,0.0
2018-06-21,24.833333333333332,0.3,9.558333333333334,18.333333333333332,0.0
2018-06-22,24.204166666666666,0.0,5.3,74.45833333333333,0.0
2018-06-23,20.587500000000002,0.0,16.599999999999998,61.166666666666664,0.0
2018-06-24,18.2,0.6000000000000001,8.987499999999999,32.958333333333336,0.0
2018-06-25,19.883333333333333,0.4,11.195833333333333,34.583333333333336,0.0
2018-06-26,21.433333333333334,1.6,20.879166666666666,89.75,0.0
2018-06-27,21.329166666666666,18.4,10.379166666666666,60.875,0.0
2018-06-28,20.995833333333334,20.2,7.129166666666666,70.04166666666667,0.0
2018-06-29,20.579166666666666,10.700000000000001,6.558333333333334,42.333333333333336,0.0
2018-06-30,20.083333333333332,4.7,11.4,71.20833333333333,0.0
2018-07-01,19.575,1.4,6.1375,38.291666666666664,0.0
2018-07-02,21.53333333333333,0.6,9.708333333333334,21.625,0.0
2018-07-03,22.40833333333333,8.5,4.491666666666666,48.375,0.0
2018-07-04,22.820833333333336,0.6000000000000001,7.595833333333334,57.916666666666664,0.0
2018-07-05,22.229166666666668,5.5,4.741666666666666,55.666666666666664,0.0
2018-07-06,21.895833333333332,0.6000000000000001,7.8625,39.833333333333336,0.0
2018-07-07,22.583333333333332,0.0,4.916666666666667,44.875,0.0
2018-07-08,22.420833333333334,1.1,8.254166666666666,78.79166666666667,0.0
2018-07-09,22.179166666666664,1.8,7.7625,64.54166666666667,0.0
2018-07-10,22.59583333333333,2.0,6.141666666666667,42.833333333333336,0.0
2018-07-11,22.445833333333336,1.9,6.116666666666667,22.875,0.0
2018-07-12,23.958333333333332,0.2,6.470833333333334,17.291666666666668,0.0
2018-07-13,24.53333333333333,9.0,7.691666666666666,23.625,0.0
2018-07-14,23.77916666666667,9.5,9.174999999999999,25.541666666666668,0.0
2018-07-15,23.495833333333334,0.5,8.016666666666667,16.0,0.0
2018-07-16,23.849999999999998,0.30000000000000004,8.320833333333333,15.083333333333334,0.0
2018-07-17,24.795833333333334,0.0,11.095833333333333,39.125,0.0
2018-07-18,23.670833333333334,0.7,13.466666666666667,46.041666666666664,0.0
2018-07-19,22.412499999999998,8.8,11.299999999999999,41.958333333333336,0.0
2018-07-20,24.1875,1.4,9.754166666666666,44.583333333333336,0.0
2018-07-21,23.8625,25.9,6.658333333333334,50.166666666666664,0.0
2018-07-22,24.28333333333333,0.5,4.875,27.083333333333332,0.0
2018-07-23,23.25,11.200000000000001,5.529166666666666,74.16666666666667,0.0
2018-07-24,21.441666666666666,13.299999999999999,8.004166666666666,97.66666666666667,0.0
2018-07-25,22.45,5.2,11.479166666666666,81.95833333333333,0.0
2018-07-26,23.2375,3.3000000000000003,9.170833333333333,62.083333333333336,0.0
2018-07-27,23.195833333333336,6.1000000000000005,6.1875,52.5,0.0
2018-07-28,22.891666666666666,17.6,4.379166666666666,64.08333333333333,0.0
2018-07-29,23.400000000000002,5.0,6.4624999999999995,51.458333333333336,0.0
2018-07-30,23.366666666666664,2.6,5.870833333333334,46.708333333333336,0.0
2018-07-31,24.554166666666664,0.7000000000000001,7.245833333333334,49.791666666666664,0.0
2018-08-01,24.7625,2.6,14.420833333333334,48.0,0.0
2018-08-02,24.770833333333332,0.0,14.637500000000001,1.9166666666666667,0.0
2018-08-03,24.28333333333333,0.30000000000000004,16.8,14.791666666666666,0.0
2018-08-04,24.791666666666668,0.1,14.254166666666668,8.5,0.0
2018-08-05,25.1375,0.0,9.3375,8.416666666666666,0.0
2018-08-06,24.77916666666667,0.0,5.2124999999999995,0.4166666666666667,0.0
2018-08-07,24.758333333333336,0.30000000000000004,6.308333333333334,29.291666666666668,0.0
2018-08-08,24.837500000000002,0.6,13.204166666666666,12.833333333333334,0.0
2018-08-09,24.0125,0.1,14.870833333333332,16.208333333333332,0.0
2018-08-10,23.704166666666666,0.1,16.804166666666667,20.791666666666668,0.0
2018-08-11,23.129166666666666,0.0,16.275000000000002,24.75,0.0
2018-08-12,22.5125,0.0,12.279166666666667,46.125,0.0
2018-08-13,22.7375,0.0,8.770833333333334,6.375,0.0
2018-08-14,23.474999999999998,0.0,10.754166666666668,0.20833333333333334,0.0
2018-08-15,24.604166666666668,0.0,13.095833333333333,45.333333333333336,0.0
2018-08-16,26.087500000000002,0.0,16.070833333333333,5.875,0.0
2018-08-17,26.474999999999998,0.0,15.083333333333334,60.833333333333336,0.0
2018-08-18,26.416666666666668,0.0,16.366666666666667,6.25,0.0
2018-08-19,26.375,0.8,13.8125,6.583333333333333,0.0
2018-08-20,24.40416666666667,0.0,15.354166666666666,37.25,0.0
2018-08-21,23.641666666666666,0.0,13.004166666666668,2.75,0.0
2018-08-22,24.075,0.0,10.75,2.4166666666666665,0.0
2018-08-23,24.920833333333334,0.0,17.983333333333334,0.125,0.0
2018-08-24,23.570833333333336,0.7999999999999999,13.845833333333333,7.958333333333333,0.0
2018-08-25,23.520833333333332,0.0,8.033333333333333,2.0416666666666665,0.0
2018-08-26,23.525000000000002,0.0,6.258333333333333,5.333333333333333,0.0
2018-08-27,24.25,0.0,11.7125,26.333333333333332,0.0
2018-08-28,25.84583333333333,0.0,15.729166666666666,73.5,0.0
2018-08-29,25.808333333333334,0.0,18.470833333333335,11.458333333333334,0.0
2018-08-30,25.295833333333334,0.0,12.966666666666667,7.5,0.0
2018-08-31,24.954166666666666,0.0,7.433333333333334,0.7916666666666666,0.0
2018-09-01,25.416666666666668,0.0,11.241666666666667,0.0,0.0
2018-09-02,25.412499999999998,0.30000000000000004,11.333333333333334,7.416666666666667,0.0
2018-09-03,24.25,0.0,13.458333333333334,15.416666666666666,0.0
2018-09-04,23.53333333333333,0.0,7.391666666666667,16.125,0.0
2018-09-05,22.849999999999998,1.4000000000000001,9.950000000000001,77.04166666666667,0.0
2018-09-06,21.145833333333332,0.5,13.466666666666667,54.666666666666664,0.0
2018-09-07,22.337500000000002,0.1,11.079166666666666,25.0,0.0
2018-09-08,22.066666666666666,0.1,5.779166666666666,30.208333333333332,0.0
2018-09-09,20.658333333333335,3.4000000000000004,6.375,31.166666666666668,0.0
2018-09-10,20.2625,0.1,11.470833333333333,25.75,0.0
2018-09-11,20.741666666666667,0.0,10.612499999999999,39.166666666666664,0.0
2018-09-12,19.545833333333334,1.2,14.758333333333333,45.0,0.0
2018-09-13,20.654166666666665,0.8,14.754166666666668,48.208333333333336,0.0
2018-09-14,20.691666666666666,0.2,13.166666666666666,52.625,0.0
2018-09-15,22.770833333333332,0.2,9.741666666666667,27.875,0.0
2018-09-16,21.383333333333336,8.5,9.783333333333333,30.0,0.0
2018-09-17,19.962500000000002,0.0,13.612499999999999,38.083333333333336,0.0
2018-09-18,18.845833333333335,0.0,12.075000000000001,25.791666666666668,0.0
2018-09-19,19.045833333333334,0.0,11.475,22.25,0.0
2018-09-20,19.516666666666666,0.0,12.9375,37.0,0.0
2018-09-21,20.575,0.0,11.966666666666667,33.916666666666664,0.0
2018-09-22,20.720833333333335,0.0,5.729166666666667,26.875,0.0
2018-09-23,19.8875,0.0,9.575000000000001,65.54166666666667,0.0
2018-09-24,21.870833333333334,0.0,13.054166666666667,36.541666666666664,0.0
2018-09-25,13.658333333333333,1.9,15.6625,62.208333333333336,0.0
2018-09-26,11.829166666666666,0.0,22.325,5.166666666666667,0.0
2018-09-27,12.558333333333332,0.0,14.508333333333333,1.125,0.0
2018-09-28,13.129166666666668,0.0,6.754166666666666,7.458333333333333,0.0
2018-09-29,15.799999999999999,7.7,8.262500000000001,83.5,0.0
2018-09-30,13.604166666666666,6.1,24.15833333333333,99.375,0.0
2018-10-01,15.879166666666668,33.1,20.608333333333334,99.20833333333333,0.0
2018-10-02,17.470833333333335,51.9,9.091666666666667,82.875,0.0
2018-10-03,16.5125,0.0,11.145833333333334,55.0,0.0
2018-10-04,14.495833333333332,0.0,10.479166666666666,17.958333333333332,0.0
2018-10-05,14.179166666666667,0.1,11.475,31.875,0.0
2018-10-06,14.970833333333333,0.0,10.495833333333334,40.458333333333336,0.0
2018-10-07,16.295833333333334,0.3,12.129166666666668,77.29166666666667,0.0
2018-10-08,15.604166666666666,0.0,10.120833333333334,51.25,0.0
2018-10-09,15.229166666666666,0.0,12.229166666666666,0.25,0.0
2018-10-10,15.512500000000001,0.0,15.008333333333333,20.041666666666668,0.0
2018-10-11,15.7875,0.30000000000000004,18.1375,56.291666666666664,0.0
2018-10-12,16.295833333333334,1.6,19.266666666666666,26.166666666666668,0.0
2018-10-13,15.6,0.0,19.679166666666667,42.583333333333336,0.0
2018-10-14,15.054166666666667,0.0,18.099999999999998,2.8333333333333335,0.0
2018-10-15,15.987499999999999,0.1,16.654166666666665,4.916666666666667,0.0
2018-10-16,16.075,0.0,11.358333333333334,12.541666666666666,0.0
2018-10-17,16.162499999999998,0.0,11.475,13.916666666666666,0.0
2018-10-18,15.808333333333332,0.30000000000000004,9.779166666666667,58.958333333333336,0.0
2018-10-19,15.558333333333332,0.9,5.254166666666666,78.5,0.0
2018-10-20,15.7875,0.8,9.075,61.416666666666664,0.0
2018-10-21,14.816666666666668,1.6,12.404166666666667,67.66666666666667,0.0
2018-10-22,13.879166666666668,0.0,13.0625,46.875,0.0
2018-10-23,12.683333333333332,0.0,8.420833333333333,35.916666666666664,0.0
2018-10-24,12.245833333333332,1.1,18.537499999999998,55.458333333333336,0.0
2018-10-25,8.799999999999999,0.0,18.370833333333334,11.291666666666666,0.0
2018-10-26,11.520833333333334,0.0,12.404166666666667,15.5,0.0
2018-10-27,14.429166666666667,0.0,11.604166666666666,16.458333333333332,0.0
2018-10-28,16.95,0.0,13.479166666666666,27.75,0.0
2018-10-29,16.666666666666668,0.0,13.733333333333334,60.083333333333336,0.0
2018-10-30,16.808333333333334,0.0,12.270833333333334,90.125,0.0
2018-10-31,16.491666666666667,0.0,6.258333333333333,13.125,0.0
2018-11-01,15.695833333333333,0.0,12.445833333333333,83.125,0.0
2018-11-02,14.799999999999999,0.0,11.604166666666666,97.45833333333333,0.0
2018-11-03,14.245833333333332,0.0,12.833333333333334,96.20833333333333,0.0
2018-11-04,13.208333333333334,0.0,11.570833333333333,30.125,0.0
2018-11-05,12.604166666666666,0.0,10.008333333333333,65.45833333333333,0.0
2018-11-06,13.316666666666668,3.5,15.5625,94.66666666666667,0.0
2018-11-07,11.879166666666668,0.30000000000000004,12.283333333333333,82.16666666666667,0.0
2018-11-08,12.041666666666666,0.7,12.041666666666666,68.79166666666667,0.0
2018-11-09,11.5625,0.0,12.6,73.0,0.0
2018-11-10,11.266666666666666,0.0,7.6375,14.541666666666666,0.0
2018-11-11,11.566666666666668,0.0,6.195833333333333,24.75,0.0
2018-11-12,12.8125,3.1,8.375,77.08333333333333,0.0
2018-11-13,9.904166666666667,0.30000000000000004,16.1125,95.58333333333333,0.0
2018-11-14,8.1,0.1,7.708333333333333,93.875,0.0
2018-11-15,7.179166666666667,0.9,17.179166666666667,86.875,0.0
2018-11-16,3.0583333333333336,0.5,18.904166666666665,79.29166666666667,0.35000000000000003
2018-11-17,3.266666666666667,0.0,17.837500000000002,74.54166666666667,0.0
2018-11-18,4.466666666666667,1.7999999999999998,20.033333333333335,89.54166666666667,0.0
2018-11-19,7.658333333333334,24.2,18.175,79.625,0.0
2018-11-20,4.05,1.1,8.833333333333334,85.5,0.0
2018-11-21,8.766666666666667,13.0,19.729166666666668,100.0,0.0
2018-11-22,4.854166666666667,6.1,21.025000000000002,97.20833333333333,0.0
2018-11-23,2.275,0.0,10.075000000000001,78.0,0.0
2018-11-24,3.775,0.0,4.945833333333334,90.41666666666667,0.0
2018-11-25,6.6499999999999995,0.0,6.141666666666667,56.416666666666664,0.0
2018-11-26,9.495833333333334,4.4,10.516666666666667,91.45833333333333,0.0
